Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:56:06.114149,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.189275,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.225671,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.266318,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.313074,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.353730,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.399088,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.437643,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.474266,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.515884,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.556734,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.593446,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.630769,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.672141,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.2647839008200597,1.5174067049763897,0.2723237231886752
2025-05-27 12:56:06.709965,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.28782224694638486,1.5170576391259911,0.29539697590004027
2025-05-27 12:56:06.773323,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.28782224694638486,1.5170576391259911,0.29539697590004027
2025-05-27 12:56:06.828169,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.28782224694638486,1.5170576391259911,0.29539697590004027
2025-05-27 12:56:06.859594,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.28782224694638486,1.5170576391259911,0.29539697590004027
2025-05-27 12:56:06.895886,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.28782224694638486,1.5170576391259911,0.29539697590004027
2025-05-27 12:56:06.933437,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.3144908779168582,1.5166213068129926,0.32210051345555346
2025-05-27 12:56:06.970035,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.004526,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.037326,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.070504,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.103564,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.142607,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.174291,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.206127,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.244815,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.282141,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
2025-05-27 12:56:07.316454,0.0,0.006666666666666667,0.054888,0.000591,0.20174,0.33632494685930725,1.5162198810850338,0.34396948898304247
