Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 15:28:22.959227,0.0,0.005714285714285714,0.055195,-8.7e-05,0.208633,-0.22533945972498787,1.4818019882357059,-0.2280447200655791
2025-05-27 15:28:23.035593,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.22533945972498787,1.4818019882357059,-0.2280447200655791
2025-05-27 15:28:23.077390,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.24769712744303526,1.4813132960451474,-0.25048965424622616
2025-05-27 15:28:23.112990,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.146175,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.180259,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.216121,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.252455,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.287493,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.321297,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.360419,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.395523,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
2025-05-27 15:28:23.429988,0.0,0.005714285714285714,0.055195,-8.8e-05,0.208633,-0.2487268717017119,1.4812958427526273,-0.2515368517974228
