Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:59:56.415621,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.493777,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.533207,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.574423,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.614877,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.655668,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.698339,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.745296,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.803318,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.850708,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.898736,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:56.949302,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.000677,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.039960,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.087240,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.146659,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.179111,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.214068,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.252927,0.0,0.006666666666666667,0.054093,0.000892,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.288093,0.0,0.006666666666666667,0.054093,0.000875,0.202694,-1.4583796696739417,1.529170224134832,-1.452236110706922
2025-05-27 12:59:57.324138,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.361572,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.396143,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.432259,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.466156,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.501270,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.551173,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.595891,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.643446,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.684507,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.729845,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.775443,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.816625,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.856436,0.0,0.006666666666666667,0.054093,0.000881,0.202693,-1.4616608886676912,1.5280706667060753,-1.4556395027483107
2025-05-27 12:59:57.893694,0.0,0.006666666666666667,0.05424,0.00088,0.202593,-1.5046832547293514,1.5282626529237948,-1.4986269622249309
2025-05-27 12:59:57.930468,0.0,0.006666666666666667,0.054387,0.000767,0.202494,-1.547548541158332,1.5282626529237948,-1.4986269622249309
2025-05-27 12:59:57.973395,0.0,0.006666666666666667,0.054707,0.000586,0.20394,-1.4852402868621346,1.528227746338755,-1.4815925487254662
2025-05-27 12:59:58.012794,0.0,0.006666666666666667,0.055336,0.000463,0.204636,-1.6421802932014649,1.5284546391415141,-1.5613366422490873
2025-05-27 12:59:58.051331,0.0,0.006666666666666667,0.056832,0.000322,0.208186,-1.9123049015326272,1.5272852685426779,-1.8158580070674202
2025-05-27 12:59:58.091050,0.0,0.006666666666666667,0.059073,4e-05,0.211071,-2.2071259187795094,1.522345986759534,-2.0999452494145374
2025-05-27 12:59:58.135617,0.0,0.006666666666666667,0.068946,-0.001067,0.220753,-2.6428822731249335,1.522345986759534,-2.0999452494145374
2025-05-27 12:59:58.174123,0.0,0.006666666666666667,0.075101,-0.001688,0.22956,-2.832826455619476,1.450612954502567,-2.816717066623569
2025-05-27 12:59:58.210932,0.0,0.006666666666666667,0.078265,-0.002209,0.235712,-2.8412563959066093,1.4402107921606808,-2.852740662384732
2025-05-27 12:59:58.246036,0.0,0.006666666666666667,0.080467,-0.002539,0.237717,-2.8505240942346988,1.4329327691798643,-2.875761555218537
2025-05-27 12:59:58.283423,0.0,0.006666666666666667,0.084659,-0.003077,0.242193,-2.886914209138781,1.41272185644177,-2.9210703026003095
2025-05-27 12:59:58.325780,0.0,0.006666666666666667,0.093366,-0.003891,0.247747,-2.904367501658724,1.4022149743447643,-2.9408099764403657
2025-05-27 12:59:58.360649,0.0,0.006666666666666667,0.095528,-0.004243,0.256859,-2.9206514235798307,1.3929821826017144,-2.9563957666606746
2025-05-27 12:59:58.391752,0.0,0.006666666666666667,0.102469,-0.004807,0.265117,-2.932292769690634,1.382283314286989,-2.973587259792819
2025-05-27 12:59:58.423802,0.0,0.006666666666666667,0.107325,-0.005366,0.270453,-2.94859414490426,1.3769426067758863,-2.9923844558367976
2025-05-27 12:59:58.456944,0.0,0.006666666666666667,0.110842,-0.005555,0.271646,-2.950409287326334,1.3695249574549104,-3.0001860775932125
2025-05-27 12:59:58.492623,0.0,0.006666666666666667,0.115563,-0.00605,0.277639,-2.9688574175199145,1.3575345454937093,-3.0133982200308096
2025-05-27 12:59:58.528464,0.0,0.006666666666666667,0.120462,-0.006464,0.281672,-3.0131538739355306,1.3403081457765254,-3.0417947269607577
2025-05-27 12:59:58.568292,0.0,0.006666666666666667,0.122971,-0.006589,0.283907,-3.0161558402489606,1.341355343327722,-3.062302345671691
2025-05-27 12:59:58.604583,0.0,0.006666666666666667,0.125529,-0.006757,0.282974,-3.032369948999988,1.3328381365779896,-3.0772423640687623
2025-05-27 12:59:58.643722,0.0,0.006666666666666667,0.129443,-0.007045,0.288023,-3.06561847125048,1.3310579007409555,-3.112236215571249
2025-05-27 12:59:58.683425,0.0,0.006666666666666667,0.135906,-0.007586,0.29393,-3.1156221543201172,1.3203241258411904,3.1202647301304225
2025-05-27 12:59:58.720293,0.0,0.006666666666666667,0.142089,-0.007954,0.297724,3.110874858754693,1.3203241258411904,3.1202647301304225
2025-05-27 12:59:58.756981,0.0,0.006666666666666667,0.149043,-0.008788,0.299428,3.0616740271409726,1.2991009221369394,3.040677716239481
2025-05-27 12:59:58.793183,0.0,0.006666666666666667,0.150344,-0.008787,0.301464,3.0388276672323666,1.2781569711130074,2.995089716177389
2025-05-27 12:59:58.830416,0.0,0.006666666666666667,0.156089,-0.009344,0.30337,3.0176742766981954,1.2614192635863817,2.967478607410839
2025-05-27 12:59:58.869257,0.0,0.006666666666666667,0.161719,-0.009534,0.306523,2.9736745262554187,1.2470901104275083,2.921140115770389
2025-05-27 12:59:58.908995,0.0,0.006666666666666667,0.166197,-0.00981,0.307867,2.943724676291196,1.231469413622159,2.8903350544726893
