Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:39:13.866488,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:13.944755,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:13.994183,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.027286,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.061158,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.094705,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.131489,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.166781,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.203275,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.238971,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.277350,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.312154,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.349621,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.386700,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.426085,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.462754,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.507715,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.554605,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.599865,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.639217,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.676780,0.0,0.005714285714285714,0.054811,-0.000147,0.204867,0.7511024435957598,1.4288137921451578,0.7559195523312641
2025-05-27 13:39:14.717360,0.0,0.005714285714285714,0.054827,-0.000147,0.204857,0.7520623746843565,1.4289534184853174,0.7568620301273411
2025-05-27 13:39:14.753014,0.0,0.005714285714285714,0.054827,-0.000147,0.204857,0.7520623746843565,1.4289534184853174,0.7568620301273411
2025-05-27 13:39:14.788095,0.0,0.005714285714285714,0.054827,-0.000147,0.204857,0.7520623746843565,1.4289534184853174,0.7568620301273411
2025-05-27 13:39:14.821457,0.0,0.005714285714285714,0.054827,-0.000147,0.204857,0.7520623746843565,1.4289534184853174,0.7568620301273411
