Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:10:36.044228,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.120078,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.158860,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.197921,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.235359,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.281856,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.322599,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.363351,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.407464,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.451217,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.496123,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.539876,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.581365,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.633210,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.687747,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.753929,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.794254,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.832177,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.866528,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
2025-05-27 13:10:36.900128,0.0,0.006666666666666667,0.054735,-0.001606,0.206087,0.39348447986212154,1.4443995823654672,0.37086501275627504
