Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:17:27.351277,0.0,0.006666666666666667,0.054577,0.000988,0.210722,-0.4262617632145751,1.496776913217817,-0.41928044620659777
2025-05-27 16:17:27.424988,0.0,0.006666666666666667,0.054577,0.000988,0.210722,-0.4262617632145751,1.496776913217817,-0.41928044620659777
2025-05-27 16:17:27.467106,0.0,0.006666666666666667,0.054577,0.000988,0.210722,-0.4262617632145751,1.496776913217817,-0.41928044620659777
2025-05-27 16:17:27.510037,0.0,0.006666666666666667,0.054577,0.000988,0.210722,-0.4262617632145751,1.496776913217817,-0.41928044620659777
2025-05-27 16:17:27.550005,0.0,0.006666666666666667,0.054577,0.000988,0.210722,-0.4262617632145751,1.496776913217817,-0.41928044620659777
2025-05-27 16:17:27.590576,0.0,0.006666666666666667,0.054577,0.000988,0.210722,-0.4262617632145751,1.496776913217817,-0.41928044620659777
2025-05-27 16:17:27.634063,0.0,0.006666666666666667,0.054577,0.000988,0.210722,-0.4262617632145751,1.496776913217817,-0.41928044620659777
2025-05-27 16:17:27.676240,0.0,0.006666666666666667,0.054577,0.000988,0.210722,-0.4262617632145751,1.496776913217817,-0.41928044620659777
2025-05-27 16:17:27.717660,0.0,0.006666666666666667,0.054577,0.000994,0.210725,-0.4039040954965278,1.497475044918615,-0.3967831521483908
2025-05-27 16:17:27.762682,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:27.808425,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:27.855719,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:27.907839,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:27.954541,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:27.998595,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:28.058065,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:28.094619,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:28.128460,0.0,0.006666666666666667,0.054577,0.000995,0.210725,-0.40325832367328984,1.4974924982111346,-0.39613738032515294
2025-05-27 16:17:28.169247,0.0,0.006666666666666667,0.054579,0.000899,0.210725,-0.40325832367328984,1.4974924982111346,-0.3978827095771473
2025-05-27 16:17:28.211456,0.0,0.006666666666666667,0.054579,0.000899,0.210725,-0.40325832367328984,1.4974924982111346,-0.3978827095771473
2025-05-27 16:17:28.245989,0.0,0.006666666666666667,0.05458,0.000791,0.210725,-0.40325832367328984,1.4974924982111346,-0.3998549316319009
2025-05-27 16:17:28.283920,0.0,0.006666666666666667,0.05458,0.000791,0.210725,-0.40325832367328984,1.4974924982111346,-0.3998549316319009
2025-05-27 16:17:28.323559,0.0,0.006666666666666667,0.054582,0.000709,0.210722,-0.42762312003113073,1.4967420066327772,-0.4262617632145751
2025-05-27 16:17:28.362149,0.0,0.006666666666666667,0.054583,0.000605,0.210722,-0.42762312003113073,1.4967420066327772,-0.4257556177314967
2025-05-27 16:17:28.399656,0.0,0.006666666666666667,0.054583,0.000574,0.210722,-0.42762312003113073,1.4967420066327772,-0.42821653197680876
2025-05-27 16:17:28.436609,0.0,0.006666666666666667,0.054526,0.000435,0.210758,-0.42404519506454225,1.4967420066327772,-0.42821653197680876
2025-05-27 16:17:28.481231,0.0,0.006666666666666667,0.054527,0.000302,0.210758,-0.41435861771597376,1.4967420066327772,-0.42821653197680876
2025-05-27 16:17:28.528222,0.0,0.006666666666666667,0.054527,0.000259,0.210757,-0.42774529307877024,1.4960264216394594,-0.4341331981410695
2025-05-27 16:17:28.571951,0.0,0.006666666666666667,0.054528,0.000154,0.210757,-0.4074471138780762,1.4966896467552173,-0.4157025212400094
2025-05-27 16:17:28.614646,0.0,0.006666666666666667,0.054528,8e-05,0.210757,-0.4074471138780762,1.4966896467552173,-0.4170638780565649
2025-05-27 16:17:28.663884,0.0,0.006666666666666667,0.054528,8e-05,0.210757,-0.4074471138780762,1.4966896467552173,-0.4170638780565649
2025-05-27 16:17:28.702657,0.0,0.006666666666666667,0.054528,8e-05,0.210757,-0.4074471138780762,1.4966896467552173,-0.4170638780565649
2025-05-27 16:17:28.744533,0.0,0.006666666666666667,0.054528,8e-05,0.210757,-0.4074471138780762,1.4966896467552173,-0.4170638780565649
2025-05-27 16:17:28.782809,0.0,0.006666666666666667,0.054528,8e-05,0.210757,-0.4074471138780762,1.4966896467552173,-0.4170638780565649
2025-05-27 16:17:28.828852,0.0,0.006666666666666667,0.054528,8e-05,0.210757,-0.39838885506022564,1.4969863527280562,-0.40798816594619447
2025-05-27 16:17:28.873184,0.0,0.006666666666666667,0.054516,1.8e-05,0.210921,-0.36952110923223946,1.4975623113812144,-0.3886150112490574
2025-05-27 16:17:28.915302,0.0,0.006666666666666667,0.054506,-3e-05,0.211053,-0.36213836649630343,1.4957995288367,-0.3792949530434077
2025-05-27 16:17:28.955822,0.0,0.006666666666666667,0.05457,-0.000177,0.211921,-0.34339353032988434,1.4937400403193468,-0.36894515057908134
2025-05-27 16:17:28.998741,0.0,0.006666666666666667,0.055374,-0.000392,0.212086,-0.3396759790231364,1.4937400403193468,-0.36894515057908134
2025-05-27 16:17:29.045030,0.0,0.006666666666666667,0.056422,-0.000516,0.213382,-0.4062079301091602,1.4937400403193468,-0.36894515057908134
2025-05-27 16:17:29.089995,0.0,0.006666666666666667,0.057797,-0.000733,0.213833,-0.45153413078345295,1.5026237662119981,-0.46776569282700026
2025-05-27 16:17:29.135921,0.0,0.006666666666666667,0.058436,-0.000823,0.213747,-0.46622980308524525,1.504735614606911,-0.48244391183627255
2025-05-27 16:17:29.181700,0.0,0.006666666666666667,0.060525,-0.001069,0.214779,-0.5589940528287438,1.5092560173695766,-0.5425006913973974
2025-05-27 16:17:29.228875,0.0,0.006666666666666667,0.06225,-0.001133,0.216025,-0.7158816992905142,1.5224157999296135,-0.7336840576608563
