Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:57:46.926829,0.0,0.005714285714285714,0.055327,-0.000314,0.203618,-0.5815262534719907,1.465692599239798,-0.5897991141264438
2025-05-27 16:57:47.012501,0.0,0.005714285714285714,0.055327,-0.000314,0.203618,-0.5815262534719907,1.465692599239798,-0.5897991141264438
2025-05-27 16:57:47.051371,0.0,0.005714285714285714,0.055327,-0.000314,0.203618,-0.5815262534719907,1.465692599239798,-0.5897991141264438
2025-05-27 16:57:47.085595,0.0,0.005714285714285714,0.055327,-0.000411,0.203618,-0.5815262534719907,1.465692599239798,-0.591544443378438
2025-05-27 16:57:47.121967,0.0,0.005714285714285714,0.055327,-0.000382,0.203618,-0.5815262534719907,1.465692599239798,-0.5910208446028398
2025-05-27 16:57:47.159084,0.0,0.005714285714285714,0.055327,-0.000382,0.203618,-0.5815262534719907,1.465692599239798,-0.5910208446028398
2025-05-27 16:57:47.196202,0.0,0.005714285714285714,0.055327,-0.000383,0.203618,-0.5664989686123194,1.465692599239798,-0.5910208446028398
2025-05-27 16:57:47.231655,0.0,0.005714285714285714,0.055327,-0.000382,0.203618,-0.5679999517690346,1.466617623743355,-0.5774421830223239
2025-05-27 16:57:47.268166,0.0,0.005714285714285714,0.055327,-0.000382,0.203618,-0.5679999517690346,1.466617623743355,-0.5774421830223239
2025-05-27 16:57:47.305430,0.0,0.005714285714285714,0.055327,-0.000382,0.203618,-0.5547878093314376,1.467472835076832,-0.5641602274146471
2025-05-27 16:57:47.344291,0.0,0.005714285714285714,0.055327,-0.000432,0.203618,-0.5547878093314376,1.467472835076832,-0.5650503453331641
2025-05-27 16:57:47.381310,0.0,0.005714285714285714,0.055327,-0.000432,0.203618,-0.5547878093314376,1.467472835076832,-0.5650503453331641
2025-05-27 16:57:47.418015,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5363396791378575,1.4686247523831484,-0.5465149486769844
2025-05-27 16:57:47.456074,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5363396791378575,1.4686247523831484,-0.5465149486769844
2025-05-27 16:57:47.493675,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5363396791378575,1.4686247523831484,-0.5465149486769844
2025-05-27 16:57:47.528812,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5237384019384584,1.4686247523831484,-0.5465149486769844
2025-05-27 16:57:47.571892,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5237384019384584,1.4693752439615062,-0.5338438583075056
2025-05-27 16:57:47.646023,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.699276,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.737385,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.772617,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.806874,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.843116,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.882334,0.0,0.004761904761904762,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.918738,0.16666666666666666,0.011428571428571429,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.957587,0.3,0.07714285714285714,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:47.997298,0.5333333333333333,0.20476190476190476,0.055327,-0.000432,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:48.038248,0.7666666666666667,0.37714285714285717,0.055312,-0.000429,0.203618,-0.5033878628602045,1.4705446145603422,-0.5133711461816121
2025-05-27 16:57:48.089759,0.7666666666666667,0.5685714285714286,0.055467,-0.000431,0.203771,-0.4953768015935505,1.4690087248185872,-0.5050284723570792
