Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 17:01:22.759238,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:22.842873,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:22.881181,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:22.922029,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:22.975720,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.008835,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.045216,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.079922,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.116404,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.158601,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.194475,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.233289,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.272107,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.314406,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.357934,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.406869,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.477963,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.525700,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.558151,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.591435,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.622948,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.655888,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.691939,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.726198,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.762312,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.799964,0.0,0.005714285714285714,0.054583,-0.000113,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.834689,0.0,0.005714285714285714,0.054583,0.0,0.206983,0.0,1.4691308978662272,-0.0020769418098732523
2025-05-27 17:01:23.869240,0.0,0.005714285714285714,0.054583,0.0,0.206983,0.0,1.4691308978662272,0.0
2025-05-27 17:01:23.912634,0.0,0.005714285714285714,0.054583,0.0,0.206983,0.0,1.4691308978662272,0.0
2025-05-27 17:01:23.956917,0.0,0.005714285714285714,0.054583,0.0,0.206983,0.0,1.4691308978662272,0.0
2025-05-27 17:01:23.993466,0.0,0.005714285714285714,0.054566,0.0,0.207144,0.0,1.4691308978662272,0.0
2025-05-27 17:01:24.037091,0.0,0.005714285714285714,0.05461,0.0,0.207886,0.0,1.4653609866819193,0.0
2025-05-27 17:01:24.076791,0.0,0.005714285714285714,0.054557,0.0,0.208371,0.0,1.4600028258782967,0.0
2025-05-27 17:01:24.110764,0.0,0.005714285714285714,0.054648,-0.000113,0.210256,0.0,1.4587810954019003,-0.0020769418098732523
2025-05-27 17:01:24.143872,0.0,0.005714285714285714,0.054828,-0.000113,0.210739,0.0,1.4601249989259362,-0.0020769418098732523
2025-05-27 17:01:24.177222,0.0,0.005714285714285714,0.055099,-0.000114,0.213509,0.0,1.4609802102594134,-0.0020769418098732523
2025-05-27 17:01:24.209694,0.0,0.005714285714285714,0.055477,-0.000115,0.217868,0.0,1.4574895517554247,-0.0020769418098732523
2025-05-27 17:01:24.250525,0.0,0.005714285714285714,0.055842,-0.000116,0.218493,0.0,1.4552904368979118,-0.0038222710618675817
2025-05-27 17:01:24.288857,0.0,0.005714285714285714,0.056245,-0.000151,0.223072,0.0,1.4519743113191226,-0.002687807048071268
2025-05-27 17:01:24.325899,0.0,0.005714285714285714,0.056506,-0.000293,0.226664,0.0,1.4518870448565229,-0.004642575810304916
2025-05-27 17:01:24.358871,0.0,0.005714285714285714,0.057354,-0.000413,0.231892,0.0,1.4615910754976114,-0.007208209810736581
2025-05-27 17:01:24.391948,0.0,0.005714285714285714,0.058809,-0.000424,0.239148,0.0,1.4611372898920927,-0.007208209810736581
2025-05-27 17:01:24.428688,0.0,0.005714285714285714,0.060799,-0.000553,0.2409,0.0,1.4674553817843123,-0.007208209810736581
2025-05-27 17:01:24.469902,0.0,0.005714285714285714,0.061692,-0.000556,0.253802,0.10007717930935485,1.4920470709449123,0.08972737684502848
2025-05-27 17:01:24.504650,0.0,0.005714285714285714,0.063282,-0.000565,0.257435,0.09841911651996023,1.4920121643598725,0.0896575636749487
2025-05-27 17:01:24.542169,0.0,0.005714285714285714,0.065926,-0.000564,0.267301,0.15622442134601244,1.4920121643598725,0.0896575636749487
