Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:51:52.406988,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.509902,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.565737,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.608398,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.653403,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.690256,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.730799,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.766980,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.805074,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.844239,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.883262,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.922186,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:52.963003,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.004363,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.049741,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.092513,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.132343,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.170138,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.208048,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.248748,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.282675,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
2025-05-27 12:51:53.317055,0.0,0.006666666666666667,0.054952,-5.7e-05,0.203386,0.0,1.48352986419518,-0.0010471975511965976
