Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:23:38.486112,0.0,0.005714285714285714,0.050556,-0.001061,0.21236,3.110141820468855,1.5119787310026878,3.0866147821519716
2025-05-27 13:23:38.580075,0.0,0.005714285714285714,0.050562,-0.001062,0.212463,3.1095309552306576,1.5131306483090041,3.0860039169137736
2025-05-27 13:23:38.629682,0.0,0.005714285714285714,0.050559,-0.001062,0.212423,3.109775301325936,1.5126768627034852,3.086248263009053
2025-05-27 13:23:38.669594,0.0,0.005714285714285714,0.050559,-0.001062,0.212423,3.109775301325936,1.5126768627034852,3.086248263009053
2025-05-27 13:23:38.712994,0.0,0.005714285714285714,0.050559,-0.001062,0.212423,3.109775301325936,1.5126768627034852,3.086248263009053
2025-05-27 13:23:38.757502,0.0,0.005714285714285714,0.050559,-0.001062,0.212423,3.109775301325936,1.5126768627034852,3.086248263009053
2025-05-27 13:23:38.808355,0.0,0.005714285714285714,0.050559,-0.001062,0.212423,3.109775301325936,1.5126768627034852,3.086248263009053
2025-05-27 13:23:38.854807,0.0,0.005714285714285714,0.050565,-0.001063,0.212515,3.1092167959652985,1.5126768627034852,3.086248263009053
2025-05-27 13:23:38.906560,0.0,0.005714285714285714,0.050565,-0.001063,0.212515,3.1092167959652985,1.513689153669642,3.085672304355895
2025-05-27 13:23:38.951332,0.0,0.005714285714285714,0.050565,-0.001063,0.212515,3.1092167959652985,1.513689153669642,3.085672304355895
2025-05-27 13:23:38.996655,0.0,0.005714285714285714,0.050565,-0.001063,0.212515,3.1092167959652985,1.513689153669642,3.085672304355895
2025-05-27 13:23:39.044655,0.0,0.005714285714285714,0.050565,-0.001063,0.212515,3.1092167959652985,1.513689153669642,3.085672304355895
2025-05-27 13:23:39.087882,0.0,0.005714285714285714,0.050574,-0.001065,0.212684,3.108152145121582,1.5155566559692761,3.0845902002196586
2025-05-27 13:23:39.133977,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.179499,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.229873,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.272261,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.318168,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.362817,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.405568,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.449370,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.490115,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.532011,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.571916,0.0,0.005714285714285714,0.050572,-0.001065,0.212647,3.1083964912168613,1.5151377769487975,3.084834546314937
2025-05-27 13:23:39.625998,0.0,0.005714285714285714,0.05072,-0.001093,0.211874,-2.9713008784727064,1.5151377769487975,3.0813264345184295
2025-05-27 13:23:39.669014,0.0,0.005714285714285714,0.050728,-0.001023,0.211874,-2.9713008784727064,1.5151377769487975,3.0813264345184295
2025-05-27 13:23:39.710537,0.0,0.005714285714285714,0.050649,-0.0011,0.212966,3.12101522170878,1.5151377769487975,3.0813264345184295
2025-05-27 13:23:39.749747,0.0,0.005714285714285714,0.050639,-0.00107,0.212752,3.09340411294223,1.5215954951811763,3.070330860230865
2025-05-27 13:23:39.790317,0.0,0.005714285714285714,0.050621,-0.001065,0.212399,3.0968947714462183,1.517720864241749,3.0738564253198932
2025-05-27 13:23:39.828950,0.0,0.005714285714285714,0.05062,-0.001065,0.212382,3.0970518510788976,1.5175288780240297,3.0740135049525725
2025-05-27 13:23:39.870497,0.0,0.005714285714285714,0.05062,-0.001065,0.212382,3.0970518510788976,1.5175288780240297,3.0740135049525725
2025-05-27 13:23:39.911138,0.0,0.005714285714285714,0.050622,-0.000974,0.212382,3.0970518510788976,1.5175288780240297,3.0740135049525725
2025-05-27 13:23:39.953499,0.0,0.005714285714285714,0.050623,-0.000946,0.212382,3.076771125170724,1.51747651814647,3.0558620807318317
2025-05-27 13:23:39.995679,0.0,0.005714285714285714,0.050623,-0.000918,0.212383,3.0512369582140466,1.51737179839135,3.0306071664554737
2025-05-27 13:23:40.036902,0.0,0.005714285714285714,0.050478,-0.000988,0.213179,3.0471528877643794,1.51737179839135,3.0306071664554737
2025-05-27 13:23:40.070711,0.0,0.005714285714285714,0.050001,-0.000952,0.215355,2.893825712976678,1.5221016406642547,2.963446896838732
2025-05-27 13:23:40.108264,0.0,0.005714285714285714,0.050228,-0.000998,0.220869,2.6520976115754635,1.5244403818619274,2.7130096024700654
2025-05-27 13:23:40.147205,0.0,0.005714285714285714,0.050551,-0.001025,0.224541,2.544271170387254,1.5244403818619274,2.7130096024700654
2025-05-27 13:23:40.183093,0.0,0.005714285714285714,0.051577,-0.001304,0.230126,2.4605128195840456,1.5244403818619274,2.7130096024700654
2025-05-27 13:23:40.220455,0.0,0.005714285714285714,0.052589,-0.001508,0.239851,2.321654424295377,1.5077899407979014,2.2826463155133037
2025-05-27 13:23:40.258161,0.0,0.005714285714285714,0.05398,-0.00162,0.244582,2.3627394748873236,1.504456361926592,2.295404672345382
2025-05-27 13:23:40.299506,0.0,0.005714285714285714,0.055899,-0.001963,0.252121,2.3990946832063655,1.4795505135006328,2.350679249756043
2025-05-27 13:23:40.341469,0.0,0.005714285714285714,0.058471,-0.002502,0.257339,2.43784099260064,1.4668270632535945,2.3815541242238223
2025-05-27 13:23:40.383966,0.0,0.005714285714285714,0.05952,-0.002603,0.258339,2.432762084477336,1.4605089713613748,2.374590260508365
2025-05-27 13:23:40.418321,0.0,0.005714285714285714,0.064832,-0.003162,0.271729,2.4724683249602073,1.4134548947276078,2.405308055343465
2025-05-27 13:23:40.452630,0.0,0.005714285714285714,0.068429,-0.003491,0.282192,2.479973240743783,1.3943958992958296,2.4096539251809315
2025-05-27 13:23:40.488078,0.0,0.005714285714285714,0.07355,-0.004325,0.284506,2.5025403479720696,1.380433265279875,2.4286431074426296
2025-05-27 13:23:40.532970,0.0,0.005714285714285714,0.074392,-0.004276,0.289938,2.5008648318901545,1.3578487047590684,2.4230755071287673
2025-05-27 13:23:40.570517,0.0,0.005714285714285714,0.079812,-0.005165,0.29761,2.5321411320858935,1.3291554918562818,2.4474752100716484
2025-05-27 13:23:40.605978,0.0,0.005714285714285714,0.079534,-0.005202,0.298649,2.530395802833899,1.3330475760882292,2.424105251387444
2025-05-27 13:23:40.640703,0.0,0.005714285714285714,0.084729,-0.005904,0.302836,2.5570469805118523,1.3025217674708482,2.467930468905022
2025-05-27 13:23:40.678215,0.0,0.005714285714285714,0.085782,-0.006164,0.303946,2.5492628120479575,1.2962385821636686,2.457807559243455
2025-05-27 13:23:40.717519,0.0,0.005714285714285714,0.090125,-0.006588,0.308095,2.5703114828270093,1.2716294397105485,2.4781580983217086
2025-05-27 13:23:40.761797,0.0,0.005714285714285714,0.095512,-0.007402,0.310138,2.5516190065381497,1.2754691640649363,2.4578250125359746
2025-05-27 13:23:40.800926,0.0,0.005714285714285714,0.096656,-0.00754,0.314212,2.571027067820327,1.2451527949577947,2.467529043177063
2025-05-27 13:23:40.840867,0.0,0.005714285714285714,0.102475,-0.008462,0.318989,2.5761408825286702,1.2118519128297427,2.4772505271106717
2025-05-27 13:23:40.877578,0.0,0.005714285714285714,0.108466,-0.009528,0.323972,2.5706081887998486,1.1952538316432768,2.4692918257215775
2025-05-27 13:23:40.923766,0.0,0.005714285714285714,0.115562,-0.01099,0.325888,2.59780041854592,1.1626161746309829,2.49007869711283
2025-05-27 13:23:40.971780,0.0,0.005714285714285714,0.121374,-0.012619,0.328606,2.6151489913107433,1.1386877105861404,2.5018247629787513
2025-05-27 13:23:41.015869,0.0,0.005714285714285714,0.128201,-0.015502,0.331318,2.6215368963730428,1.1386877105861404,2.5018247629787513
2025-05-27 13:23:41.064803,0.0,0.005714285714285714,0.136031,-0.018893,0.331791,2.643615311410771,1.0998366814367466,2.500585579209836
2025-05-27 13:23:41.111276,0.0,0.005714285714285714,0.140234,-0.021286,0.332052,2.652516490595942,1.0887887472716227,2.4978628655767245
2025-05-27 13:23:41.153660,0.0,0.005714285714285714,0.14217,-0.022829,0.331981,2.6578571981070445,1.0832735068353203,2.4950005256034538
2025-05-27 13:23:41.191875,0.0,0.005714285714285714,0.148645,-0.026862,0.330653,2.676881286953783,1.06796696929533,2.493866061589658
2025-05-27 13:23:41.233709,0.0,0.005714285714285714,0.154678,-0.032341,0.329661,2.687999034288987,1.06796696929533,2.493866061589658
2025-05-27 13:23:41.272476,0.0,0.005714285714285714,0.157937,-0.035251,0.327873,2.6992564079643504,1.0313674148810092,2.4772854336957115
2025-05-27 13:23:41.309251,0.0,0.005714285714285714,0.161488,-0.03811,0.326759,2.7060980986321685,1.0313674148810092,2.4772854336957115
2025-05-27 13:23:41.347118,0.0,0.005714285714285714,0.16396,-0.040074,0.324254,2.7171460327972916,1.009847505203919,2.4757146373689167
2025-05-27 13:23:41.386630,0.0,0.005714285714285714,0.165084,-0.040452,0.324277,2.719397507532365,1.0017666307671853,2.478489710879588
2025-05-27 13:23:41.423225,0.0,0.005714285714285714,0.165893,-0.040694,0.323285,2.7258901323497837,1.0017666307671853,2.478489710879588
2025-05-27 13:23:41.465293,0.0,0.005714285714285714,0.166277,-0.040907,0.322818,2.7314751859561657,1.0017666307671853,2.478489710879588
2025-05-27 13:23:41.504447,0.0,0.005714285714285714,0.167253,-0.041319,0.321992,2.7373743988279062,0.9952740059497664,2.4936566220794183
2025-05-27 13:23:41.543194,0.1,1.0,0.167429,-0.041379,0.321723,2.7424882135362494,0.9947504071741682,2.497915225454284
2025-05-27 13:23:41.581935,0.8666666666666667,0.01619047619047619,0.16884,-0.0419,0.321723,2.7424882135362494,0.9947504071741682,2.497915225454284
2025-05-27 13:23:41.623865,0.8666666666666667,0.09619047619047619,0.168951,-0.042025,0.320487,2.768266726588206,0.9935286766977721,2.526015026411393
2025-05-27 13:23:41.662055,1.0,0.24952380952380954,0.169433,-0.04226,0.319669,2.786732310074306,0.9935286766977721,2.526015026411393
2025-05-27 13:23:41.699386,1.0,0.46095238095238095,0.170163,-0.042483,0.319078,2.814640124813695,0.9954659921674859,2.5775371459302656
2025-05-27 13:23:41.735889,1.0,0.679047619047619,0.170163,-0.042483,0.319078,2.817834077344845,0.9961815771608035,2.5813594169921332
2025-05-27 13:23:41.773155,1.0,0.8504761904761905,0.170635,-0.042706,0.318597,2.8302433683265242,0.9961815771608035,2.5813594169921332
2025-05-27 13:23:41.810371,1.0,0.9571428571428572,0.171097,-0.042941,0.318117,2.8460036914720335,0.9959023244804843,2.6024255410637047
2025-05-27 13:23:41.847010,1.0,0.9914285714285714,0.171544,-0.04317,0.317692,2.853560967133169,0.9952740059497664,2.6203849790667264
2025-05-27 13:23:41.881400,1.0,0.9952380952380953,0.171554,-0.04314,0.317748,2.8591634740320706,0.9952740059497664,2.6203849790667264
2025-05-27 13:23:41.916028,1.0,0.9952380952380953,0.172385,-0.043454,0.31726,2.8705255674625536,0.9952740059497664,2.6203849790667264
2025-05-27 13:23:41.954461,1.0,0.9952380952380953,0.172487,-0.043485,0.316927,2.8712411524558714,0.995745244847805,2.645203561030086
2025-05-27 13:23:41.990249,1.0,0.9952380952380953,0.172471,-0.043535,0.316818,2.8855877589072647,0.9962164837458434,2.659846873454318
2025-05-27 13:23:42.026247,1.0,0.9952380952380953,0.172471,-0.043535,0.316818,2.8890609641187335,0.9962164837458434,2.659846873454318
2025-05-27 13:23:42.069652,1.0,0.9952380952380953,0.172643,-0.043619,0.316643,2.891609144826645,0.9956405250926853,2.6629361062303483
2025-05-27 13:23:42.110457,1.0,0.9952380952380953,0.172633,-0.043613,0.316145,2.9011560958350544,0.9968622555690813,2.6739316805179123
2025-05-27 13:23:42.146356,1.0,0.9952380952380953,0.172854,-0.04368,0.315258,2.90551941896504,0.9968622555690813,2.6739316805179123
2025-05-27 13:23:42.183249,1.0,0.9952380952380953,0.173269,-0.043465,0.315127,2.914176252054932,0.9940871820584103,2.6907741077996574
2025-05-27 13:23:42.219406,1.0,0.9952380952380953,0.173254,-0.043512,0.315116,2.921122662477869,0.9940871820584103,2.6907741077996574
2025-05-27 13:23:42.256087,1.0,0.9952380952380953,0.17317,-0.043452,0.315116,2.9231297911176624,0.9940871820584103,2.6907741077996574
2025-05-27 13:23:42.291353,1.0,0.9952380952380953,0.173198,-0.043045,0.314858,2.930634706901238,0.9940871820584103,2.6907741077996574
2025-05-27 13:23:42.327073,1.0,0.9952380952380953,0.173053,-0.042959,0.314387,2.9349282168611444,0.9918706139083774,2.7169889531646128
2025-05-27 13:23:42.363845,1.0,0.9952380952380953,0.173127,-0.042949,0.3141,2.9354867222217833,0.9875072907783916,2.7203923452060015
2025-05-27 13:23:42.401052,1.0,0.9952380952380953,0.17304,-0.042405,0.313776,2.9390995537734113,0.9875072907783916,2.7203923452060015
2025-05-27 13:23:42.436601,1.0,0.9952380952380953,0.17281,-0.04201,0.313607,2.94264257215496,0.9796533091444171,2.7323303972896427
2025-05-27 13:23:42.472424,1.0,0.9952380952380953,0.172837,-0.042028,0.313346,2.9432534373931576,0.9778207134298231,2.7329936224054006
2025-05-27 13:23:42.506946,1.0,0.9952380952380953,0.173178,-0.041866,0.313071,2.9435850499510368,0.9768607823412262,2.734477152269596
2025-05-27 13:23:42.545240,1.0,0.9952380952380953,0.173577,-0.041634,0.313071,2.9435850499510368,0.9768607823412262,2.734477152269596
2025-05-27 13:23:42.581426,1.0,0.9952380952380953,0.17355,-0.041452,0.31276,2.9459586977337486,0.9768607823412262,2.734477152269596
2025-05-27 13:23:42.619902,1.0,0.9952380952380953,0.173483,-0.041406,0.312293,2.9466917360195866,0.9699667317958486,2.741266483059854
2025-05-27 13:23:42.662115,1.0,0.9952380952380953,0.173511,-0.041086,0.312234,2.943637409828596,0.9699667317958486,2.741266483059854
2025-05-27 13:23:42.699714,1.0,0.9952380952380953,0.173613,-0.040865,0.312234,2.943637409828596,0.9699667317958486,2.741266483059854
2025-05-27 13:23:42.739339,1.0,0.9952380952380953,0.173984,-0.040731,0.311703,2.9443704481144337,0.9699667317958486,2.741266483059854
2025-05-27 13:23:42.778752,1.0,0.9952380952380953,0.173984,-0.040731,0.311703,2.9443704481144337,0.9649750901351448,2.7434306913323265
2025-05-27 13:23:42.820993,1.0,0.9952380952380953,0.174585,-0.040354,0.311584,2.944510074454593,0.9643118650193869,2.744861861318962
2025-05-27 13:23:42.860575,1.0,0.9952380952380953,0.174602,-0.040131,0.311283,2.9417350009439223,0.9621651100394341,2.7436226775500465
2025-05-27 13:23:42.900866,1.0,0.9952380952380953,0.175688,-0.04044,0.31083,2.942258599719521,0.9621651100394341,2.7436226775500465
2025-05-27 13:23:42.941640,1.0,0.9952380952380953,0.176311,-0.040362,0.309549,2.943707222998676,0.9557597516846148,2.7472878689792344
2025-05-27 13:23:42.985121,1.0,0.9952380952380953,0.177573,-0.04072,0.309549,2.943707222998676,0.9462302539687257,2.7488586653060287
2025-05-27 13:23:43.022917,1.0,0.9952380952380953,0.178447,-0.040968,0.307459,2.9460110576113085,0.9462302539687257,2.7488586653060287
2025-05-27 13:23:43.060146,1.0,0.9952380952380953,0.181259,-0.041798,0.306434,2.9475993072306235,0.9462302539687257,2.7488586653060287
2025-05-27 13:23:43.094575,1.0,0.9952380952380953,0.184203,-0.042779,0.304984,2.9487686778294595,0.9317265678846528,2.7507610741907027
2025-05-27 13:23:43.129966,1.0,0.9952380952380953,0.187718,-0.043906,0.303028,2.9505314603739743,0.9317265678846528,2.7507610741907027
2025-05-27 13:23:43.166644,1.0,0.9952380952380953,0.190535,-0.044762,0.300651,2.952870201571646,0.9125279461127153,2.751040326871022
2025-05-27 13:23:43.201799,1.0,0.9952380952380953,0.194423,-0.046019,0.298973,2.9544759044834814,0.9125279461127153,2.751040326871022
2025-05-27 13:23:43.236163,1.0,0.9952380952380953,0.201917,-0.048498,0.295506,2.957442964211871,0.9125279461127153,2.751040326871022
2025-05-27 13:23:43.270535,1.0,0.9952380952380953,0.206357,-0.050569,0.294786,2.957442964211871,0.9125279461127153,2.751040326871022
2025-05-27 13:23:43.306494,1.0,0.9952380952380953,0.212694,-0.053229,0.292698,2.958909040783547,0.9079377301799701,2.736903159929868
2025-05-27 13:23:43.345356,1.0,0.9952380952380953,0.216829,-0.054901,0.288828,2.9652271326757664,0.895388812858131,2.739189541249981
2025-05-27 13:23:43.383857,1.0,0.9952380952380953,0.222976,-0.057347,0.28741,2.966501223029722,0.895388812858131,2.739189541249981
2025-05-27 13:23:43.418585,1.0,0.9952380952380953,0.230714,-0.060872,0.284328,2.9663092368120023,0.895388812858131,2.739189541249981
2025-05-27 13:23:43.453404,1.0,0.9952380952380953,0.235861,-0.062386,0.279153,2.970690013234508,0.895388812858131,2.739189541249981
2025-05-27 13:23:43.490289,1.0,0.9952380952380953,0.241136,-0.064449,0.276634,2.97037585396915,0.8778133472905479,2.724319336022989
2025-05-27 13:23:43.529827,1.0,0.9952380952380953,0.24639,-0.066353,0.275219,2.969782442023471,0.877848253875588,2.7223645672607555
2025-05-27 13:23:43.566988,1.0,0.9952380952380953,0.250824,-0.067782,0.274404,2.966885195465161,0.8787907316716649,2.7134808413681037
2025-05-27 13:23:43.601920,1.0,0.9952380952380953,0.25435,-0.068807,0.271433,2.962661498675334,0.8787907316716649,2.7134808413681037
2025-05-27 13:23:43.634490,1.0,0.9952380952380953,0.256212,-0.069355,0.270524,2.953568333272444,0.8586321788111304,2.693322288507569
2025-05-27 13:23:43.669333,1.0,0.9952380952380953,0.260173,-0.070676,0.267314,2.9381919825623735,0.8543212155587043,2.681471502886528
2025-05-27 13:23:43.701611,1.0,0.9952380952380953,0.265482,-0.072279,0.266233,2.925608158655495,0.8496262798708396,2.6662696851016574
2025-05-27 13:23:43.734216,1.0,0.9952380952380953,0.268326,-0.073148,0.265087,2.916445180082525,0.8384910792431157,2.637454299151231
2025-05-27 13:23:43.764842,1.0,0.9952380952380953,0.271169,-0.074046,0.264676,2.907247294924515,0.8411439797061471,2.6329862562661255
2025-05-27 13:23:43.802333,1.0,0.9952380952380953,0.271853,-0.074297,0.264897,2.9073171080945945,0.8364490440182824,2.620576965284446
2025-05-27 13:23:43.843583,1.0,0.9952380952380953,0.276846,-0.075283,0.264528,2.8925341693302022,0.8337786902627311,2.615707496671382
2025-05-27 13:23:43.878790,1.0,0.9952380952380953,0.279216,-0.07545,0.264468,2.8891831371663734,0.8312305095548194,2.6047119223838173
2025-05-27 13:23:43.914734,1.0,0.9952380952380953,0.280871,-0.076056,0.264356,2.887664700717138,0.8289790348197467,2.5962819820966847
2025-05-27 13:23:43.949672,1.0,0.9952380952380953,0.282636,-0.076349,0.264237,2.888397739002976,0.8281238234862696,2.5961947156340854
2025-05-27 13:23:43.985863,1.0,0.9952380952380953,0.28395,-0.076852,0.264586,2.8822890866209954,0.8281238234862696,2.5961947156340854
2025-05-27 13:23:44.020875,1.0,0.9952380952380953,0.284826,-0.0772,0.264523,2.8857448385399445,0.8280365570236697,2.5911507140958214
2025-05-27 13:23:44.057623,1.0,0.9952380952380953,0.285662,-0.077604,0.264331,2.8782224694638487,0.8234812476759646,2.581743389427572
2025-05-27 13:23:44.092028,1.0,0.9952380952380953,0.286235,-0.077926,0.264188,2.878030483246129,0.8251567637578792,2.578654156651542
2025-05-27 13:23:44.130352,1.0,0.9952380952380953,0.286523,-0.078291,0.263332,2.883371190757232,0.8251567637578792,2.578654156651542
2025-05-27 13:23:44.165955,1.0,0.9952380952380953,0.286997,-0.078596,0.262926,2.88082301004932,0.8192226443010984,2.570643095384888
2025-05-27 13:23:44.199387,1.0,0.9952380952380953,0.287626,-0.07967,0.262654,2.882132006988316,0.8179660072396624,2.5653372944588253
2025-05-27 13:23:44.235703,1.0,0.9952380952380953,0.287814,-0.080029,0.261817,2.879130040674886,0.814126282885275,2.558652683423687
2025-05-27 13:23:44.269632,1.0,0.9952380952380953,0.288342,-0.080571,0.260296,2.883598083559991,0.8089775615918917,2.5551445716271783
2025-05-27 13:23:44.304729,1.0,0.9952380952380953,0.288614,-0.081034,0.259374,2.8817305812603573,0.8060105018635014,2.5536261351779435
2025-05-27 13:23:44.341523,1.0,0.9952380952380953,0.289002,-0.081655,0.258071,2.8853783193970255,0.8006174344748388,2.543538132101416
2025-05-27 13:23:44.377851,1.0,0.9952380952380953,0.289057,-0.08196,0.257721,2.884453294893469,0.7992037177807234,2.5429098135706982
2025-05-27 13:23:44.414698,1.0,0.9952380952380953,0.289463,-0.082772,0.256285,2.887420354621859,0.7941073563649,2.5305179758815384
2025-05-27 13:23:44.453611,1.0,0.9952380952380953,0.289709,-0.083412,0.256246,2.8878392336423375,0.7938455569771008,2.5243918702070385
2025-05-27 13:23:44.491161,1.0,0.9952380952380953,0.289881,-0.083744,0.254674,2.888903884486054,0.7884175830033985,2.5171836603963014
2025-05-27 13:23:44.531048,1.0,0.9952380952380953,0.290369,-0.083845,0.254166,2.89628662722199,0.7897265799423943,2.524688576179877
2025-05-27 13:23:44.569929,1.0,0.9952380952380953,0.290863,-0.083841,0.252433,2.89942821987558,0.7832339551249753,2.516817141253383
2025-05-27 13:23:44.605814,1.0,0.9952380952380953,0.290958,-0.084634,0.251979,2.8967578661200286,0.7811046534375422,2.506746591469376
2025-05-27 13:23:44.644825,1.0,0.9952380952380953,0.291436,-0.084898,0.250567,2.9057637650603194,0.7789229918725492,2.5064149789114967
2025-05-27 13:23:44.680733,1.0,0.9952380952380953,0.291677,-0.085516,0.249694,2.902936331672089,0.7789229918725492,2.5064149789114967
2025-05-27 13:23:44.721825,1.0,0.9952380952380953,0.292168,-0.086086,0.248302,2.9049783668969216,0.7789229918725492,2.5064149789114967
2025-05-27 13:23:44.766653,1.0,0.9952380952380953,0.292625,-0.086311,0.247272,2.906339723713477,0.7696552935444595,2.4801477736689823
2025-05-27 13:23:44.810624,1.0,0.9952380952380953,0.292981,-0.087153,0.246066,2.9089926241765087,0.7693760408641404,2.4763953157771943
2025-05-27 13:23:44.857041,1.0,0.9952380952380953,0.293368,-0.087308,0.245308,2.9170385920282027,0.7681368570952243,2.473882041654323
2025-05-27 13:23:44.903054,0.9333333333333333,0.9838095238095238,0.294061,-0.087938,0.243464,2.9182603225045987,0.7635291878699593,2.464911049299072
2025-05-27 13:23:44.953959,0.7,0.8866666666666667,0.294855,-0.088143,0.242302,2.915363075946288,0.7623598172711231,2.459867047760808
