Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:09:15.018444,0.03333333333333333,0.034858387799564274,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.139175,0.0,0.006535947712418301,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.165352,0.03333333333333333,0.0054466230936819175,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.196838,0.0,0.026143790849673203,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.227276,0.0,0.0,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.258783,0.03333333333333333,0.006535947712418301,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.290548,0.03333333333333333,0.0054466230936819175,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.323103,0.0,0.0054466230936819175,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.358303,0.0,0.0054466230936819175,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.390543,0.03333333333333333,0.007625272331154684,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.425900,0.0,0.02832244008714597,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.458502,0.03333333333333333,1.0,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.489345,0.03333333333333333,0.008714596949891068,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.520692,0.03333333333333333,0.02832244008714597,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.554794,0.0,0.027233115468409588,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.591878,0.0,0.0,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.625645,0.03333333333333333,0.0054466230936819175,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.667588,0.03333333333333333,0.0054466230936819175,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
2025-05-27 12:09:15.703947,0.0,0.0054466230936819175,0.054952,4.5e-05,0.203386,0.0,1.48352986419518,0.0008203047484373349
