Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:16:24.853849,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:24.935317,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:24.975499,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.018056,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.063572,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.103638,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.146049,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.188646,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.232024,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.278964,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.326080,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.371504,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.426965,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.463912,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.516502,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.556792,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.591311,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.625246,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.658130,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.691324,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.723371,0.0,0.005714285714285714,0.055024,-0.000591,0.205813,0.3423812393637276,1.4513983526659644,0.3379131964786221
2025-05-27 13:16:25.754641,0.0,0.005714285714285714,0.055024,-0.000594,0.205812,0.3498687018547833,1.4510841934006056,0.34541811226219776
