Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:40:27.533799,0.0,0.0037735849056603774,0.054895,-0.001482,0.204719,-0.4823391920811529,1.4618179683003707,-0.5110673115689796
2025-05-27 12:40:27.613171,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:27.674471,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:27.720609,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:27.768040,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:27.819856,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:27.868491,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:27.921724,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:27.974509,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.020902,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.071063,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.117288,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.168395,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.218859,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.264670,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.311022,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.364345,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.416742,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.466688,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.506757,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.547773,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.589229,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.631765,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.671060,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.708357,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.746352,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.785557,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.822308,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.867057,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4775744432232084,1.4620972209806895,-0.506285109418515
2025-05-27 12:40:28.906900,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.5027071844519267,1.4606136911164946,-0.5315749302799129
2025-05-27 12:40:28.948451,0.0,0.0037735849056603774,0.054895,-0.001482,0.204718,-0.4977679026687828,1.4609103970893336,-0.5283809777487632
2025-05-27 12:40:28.996108,0.0,0.0037735849056603774,0.054892,-0.00158,0.204718,-0.5072799470921519,1.4603344384361754,-0.5379453820496922
2025-05-27 12:40:29.041367,0.0,0.0037735849056603774,0.054892,-0.00158,0.204718,-0.516774538223001,1.4603344384361754,-0.5379453820496922
2025-05-27 12:40:29.083637,0.0,0.0037735849056603774,0.054889,-0.001687,0.204718,-0.516774538223001,1.4603344384361754,-0.5379453820496922
2025-05-27 12:40:29.125598,0.0,0.0037735849056603774,0.054886,-0.001796,0.204718,-0.5262516760613302,1.4603344384361754,-0.5379453820496922
2025-05-27 12:40:29.166859,0.0,0.0037735849056603774,0.054754,-0.001792,0.204718,-0.5355193743894201,1.4603344384361754,-0.5379453820496922
2025-05-27 12:40:29.207910,0.0,0.0037735849056603774,0.054754,-0.001792,0.204718,-0.5355193743894201,1.4603344384361754,-0.5379453820496922
2025-05-27 12:40:29.249927,0.0,0.0037735849056603774,0.054754,-0.001792,0.204807,-0.5282238981160837,1.4571404859050259,-0.5630432166933708
2025-05-27 12:40:29.293246,0.0,0.0037735849056603774,0.05475,-0.001923,0.204807,-0.5282238981160837,1.4571404859050259,-0.5630432166933708
