Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 15:28:46.844630,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:46.929907,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:46.968920,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.007483,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.049152,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.090133,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.128325,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.164210,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.204530,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.243581,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.282701,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.324722,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.365430,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.405996,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.441433,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.490894,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.537125,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.587210,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.623425,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.662132,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.706739,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.746295,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.783512,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.822972,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.861170,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.905586,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:47.951686,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.005036,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.056000,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.107238,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.147681,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.188629,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.228019,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.269093,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.308420,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4788174752147951,-0.05536184387326013
2025-05-27 15:28:48.344498,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.023911010752322312,1.4787825686297553,-0.06887069228369624
2025-05-27 15:28:48.385963,0.0,0.005714285714285714,0.055082,-0.001726,0.208698,-0.03738495257771854,1.4787825686297553,-0.06887069228369624
2025-05-27 15:28:48.424938,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.03738495257771854,1.4787825686297553,-0.06887069228369624
2025-05-27 15:28:48.460725,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.05014330940979708,1.4787302087521956,-0.07988371986378047
2025-05-27 15:28:48.498767,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.0929213293761781,1.478660395582116,-0.09365436766201574
2025-05-27 15:28:48.533477,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.09393362034233481,1.4784335027793567,-0.12384856372151763
2025-05-27 15:28:48.570900,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.09393362034233481,1.4784335027793567,-0.12384856372151763
2025-05-27 15:28:48.609394,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.09393362034233481,1.4784335027793567,-0.12384856372151763
2025-05-27 15:28:48.648606,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.09393362034233481,1.4784335027793567,-0.12384856372151763
2025-05-27 15:28:48.687117,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.09393362034233481,1.4784335027793567,-0.12384856372151763
2025-05-27 15:28:48.723633,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.09393362034233481,1.4784335027793567,-0.12384856372151763
2025-05-27 15:28:48.761347,0.0,0.005714285714285714,0.055085,-0.001626,0.208698,-0.10889109203192622,1.4782938764391973,-0.1388758485811888
2025-05-27 15:28:48.791340,0.0,0.005714285714285714,0.055269,-0.001282,0.208698,-0.10889109203192622,1.4782938764391973,-0.1368163600638355
2025-05-27 15:28:48.827303,0.0,0.005714285714285714,0.055179,-0.001296,0.209387,-0.10917034471224529,1.4785207692419562,-0.13313371534212745
2025-05-27 15:28:48.858274,0.0,0.005714285714285714,0.055157,-0.001077,0.210451,-0.09932668773099729,1.4701431888323837,-0.12114330338092641
2025-05-27 15:28:48.892707,0.0,0.005714285714285714,0.055682,-0.001036,0.212465,-0.10524335389525807,1.4676473680020317,-0.12369148408883814
2025-05-27 15:28:48.928209,0.0,0.005714285714285714,0.056098,-0.00098,0.216013,-0.14964453006599382,1.4558140356735103,-0.14927801092307502
2025-05-27 15:28:48.964275,0.0,0.005714285714285714,0.056738,-0.001022,0.219784,-0.1333082482673269,1.4449231811410654,-0.1504473815219112
2025-05-27 15:28:48.999423,0.0,0.005714285714285714,0.057532,-0.00101,0.221613,-0.12484340139515439,1.437069199507091,-0.140970243683582
2025-05-27 15:28:49.042111,0.0,0.005714285714285714,0.058134,-0.001044,0.225368,-0.13491395117916166,1.4332294751527035,-0.15172147187586704
2025-05-27 15:28:49.081895,0.0,0.005714285714285714,0.058717,-0.001097,0.230033,-0.1590693080267632,1.4299831627439938,-0.17671458676442586
2025-05-27 15:28:49.123324,0.0,0.005714285714285714,0.060012,-0.001387,0.234963,-0.18395770316020232,1.4248693480356507,-0.20626301100068986
2025-05-27 15:28:49.163858,0.0,0.005714285714285714,0.061469,-0.001445,0.236302,-0.17884388845185895,1.4237872438994144,-0.20132372921754588
2025-05-27 15:28:49.204730,0.0,0.005714285714285714,0.063617,-0.001998,0.246143,-0.20924752402160016,1.4237872438994144,-0.20132372921754588
2025-05-27 15:28:49.243058,0.0,0.005714285714285714,0.066969,-0.002445,0.250862,-0.23837706923738552,1.4255325731514086,-0.2748369973115471
2025-05-27 15:28:49.281091,0.0,0.005714285714285714,0.070452,-0.002919,0.256869,-0.25490533725377185,1.4354634965952562,-0.2964965333287967
2025-05-27 15:28:49.318792,0.0,0.005714285714285714,0.071037,-0.003047,0.26127,-0.29225538324645045,1.4326709697920652,-0.29553660224019984
2025-05-27 15:28:49.353979,0.0,0.005714285714285714,0.074615,-0.003752,0.265478,-0.2807711167683278,1.4560409284762692,-0.33243286262735994
2025-05-27 15:28:49.392912,0.0,0.005714285714285714,0.079483,-0.004416,0.269905,-0.3229208182039908,1.4765834537722426,-0.37894588719300887
2025-05-27 15:28:49.428154,0.0,0.005714285714285714,0.084092,-0.005001,0.272568,-0.41846014145816046,1.5004595579395252,-0.47837729467912576
2025-05-27 15:28:49.464114,0.0,0.005714285714285714,0.090118,-0.005802,0.278189,-0.6388254128149644,1.5054511996002289,-0.5134409593516919
2025-05-27 15:28:49.504126,0.0,0.005714285714285714,0.092542,-0.006106,0.282991,-0.6783222137875962,1.5276168811005568,-0.7127401066369243
2025-05-27 15:28:49.538907,0.0,0.005714285714285714,0.102181,-0.007285,0.290405,-2.507566896217813,1.5457683053212976,-1.3292078517338415
2025-05-27 15:28:49.577880,0.0,0.005714285714285714,0.109325,-0.007863,0.291135,-2.704597115475453,1.5325212562986608,-2.767289342207089
2025-05-27 15:28:49.611598,0.0,0.005714285714285714,0.11372,-0.008092,0.300047,-2.9784218218208434,1.4973179652859354,-3.0483571649482557
2025-05-27 15:28:49.645703,0.0,0.005714285714285714,0.120997,-0.008522,0.30169,-3.0768409383408035,1.4643137891307223,3.136827904731849
2025-05-27 15:28:49.680380,0.0,0.005714285714285714,0.129623,-0.008904,0.306626,3.1301432936967104,1.430908187247551,3.064239661141404
2025-05-27 15:28:49.716774,0.0,0.005714285714285714,0.14094,-0.009798,0.315368,3.0893025892000434,1.4033668916510806,3.0362445799394155
2025-05-27 15:28:49.751633,0.0,0.005714285714285714,0.150617,-0.011264,0.323259,3.0543261909900763,1.4033668916510806,3.0362445799394155
2025-05-27 15:28:49.788238,0.0,0.005714285714285714,0.158852,-0.012209,0.328484,3.030275553897595,1.3136918746836117,2.9607765430831807
2025-05-27 15:28:49.822009,0.0,0.005714285714285714,0.168472,-0.013598,0.336424,2.990743846339923,1.3136918746836117,2.9607765430831807
2025-05-27 15:28:49.856161,0.0,0.005714285714285714,0.175402,-0.015132,0.338801,2.9871310147882952,1.286307658719821,2.9088529978363495
2025-05-27 15:28:49.891101,0.0,0.005714285714285714,0.189742,-0.017624,0.344576,2.9722957161463426,1.2759927628405343,2.9113662719592206
2025-05-27 15:28:49.926587,0.0,0.005714285714285714,0.192677,-0.018444,0.348131,2.952748028524007,1.2611923707836223,2.8804564909064014
2025-05-27 15:28:49.963163,0.0,0.005714285714285714,0.20022,-0.020228,0.352574,2.9338984726024684,1.2611923707836223,2.8804564909064014
2025-05-27 15:28:50.002646,0.0,0.005714285714285714,0.206882,-0.021906,0.356781,2.9129196149934966,1.2593248684839886,2.8211152963385944
