Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:39:58.145991,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.235009,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.282337,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.317986,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.353705,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.395279,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.434380,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.476155,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.516562,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.557016,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.604498,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.644640,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.684802,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
2025-05-27 13:39:58.729275,0.0,0.005714285714285714,0.054547,-0.00362,0.208401,0.472163922542026,1.4400188059429613,0.4125434752938996
