Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:18:28.335507,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.421930,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.459290,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.497835,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.538400,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.578815,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.618706,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.657302,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.696430,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.735160,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.775103,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.814991,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.856948,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.898136,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.938642,0.0,0.0,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:28.984058,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.038113,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.081980,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.122938,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.156676,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.189663,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.224530,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.259327,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.294467,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.331097,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.366564,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.404673,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.442903,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.488491,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.538162,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.588671,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.635805,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.690296,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.739007,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.787348,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.829859,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.869948,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.912018,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.946873,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:29.986533,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:30.024432,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:30.062737,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:30.101667,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2566332132132462,1.4672983021516326,0.23069762052861045
2025-05-27 16:18:30.144560,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2235243173029138,1.4681360601925904,0.19739673840055866
2025-05-27 16:18:30.183494,0.0,0.006666666666666667,0.054574,-0.001488,0.210831,0.2235243173029138,1.4681360601925904,0.19739673840055866
2025-05-27 16:18:30.225048,0.0,0.006666666666666667,0.054577,-0.001387,0.210831,0.2235243173029138,1.4681360601925904,0.19739673840055866
2025-05-27 16:18:30.260501,0.0,0.006666666666666667,0.054577,-0.001387,0.210831,0.2235243173029138,1.4681360601925904,0.19924678740767268
2025-05-27 16:18:30.300943,0.0,0.006666666666666667,0.054577,-0.001387,0.210831,0.20490165418413428,1.4681360601925904,0.19924678740767268
2025-05-27 16:18:30.341162,0.0,0.006666666666666667,0.054579,-0.001277,0.210831,0.18802432031734911,1.4689040050634674,0.16557938613670206
2025-05-27 16:18:30.376789,0.0,0.006666666666666667,0.054581,-0.001204,0.210831,0.07302457590344275,1.4704398948052226,0.051330133301153234
2025-05-27 16:18:30.415135,0.0,0.006666666666666667,0.054701,-0.001211,0.211325,0.06983062337229312,1.4658147722874377,0.04810127418496371
2025-05-27 16:18:30.450928,0.0,0.006666666666666667,0.054923,-0.001164,0.211358,0.07031931556285152,1.4665129039882352,0.04953244417159908
2025-05-27 16:18:30.486221,0.0,0.006666666666666667,0.054811,-0.001066,0.212263,-0.04916592502868026,1.4667747033760348,-0.019250981649497453
2025-05-27 16:18:30.525297,0.0,0.006666666666666667,0.055121,-0.001072,0.212249,-0.06696828339902243,1.4631269652393661,-0.08679522370167801
2025-05-27 16:18:30.567215,0.0,0.006666666666666667,0.055301,-0.001038,0.212208,-0.07239625737272479,1.4631269652393661,-0.08679522370167801
2025-05-27 16:18:30.609586,0.0,0.006666666666666667,0.055703,-0.000946,0.213209,-0.12615239833415015,1.4611198365995728,-0.1438849435344125
2025-05-27 16:18:30.655133,0.0,0.006666666666666667,0.055659,-0.000945,0.213885,-0.1365894672610762,1.4592174277148993,-0.15440927892393833
2025-05-27 16:18:30.698067,0.0,0.006666666666666667,0.055977,-0.00095,0.214661,-0.15510741062473604,1.4593570540550587,-0.17303194204271785
2025-05-27 16:18:30.738743,0.0,0.006666666666666667,0.056214,-0.000954,0.214437,-0.15844098949604524,1.4616608886676912,-0.176365520914027
2025-05-27 16:18:30.781450,0.0,0.006666666666666667,0.056239,-0.000955,0.214731,-0.19355701404617112,1.4609976635519333,-0.21167353168187228
2025-05-27 16:18:30.823580,0.0,0.006666666666666667,0.05692,-0.000816,0.214974,-0.22457151485411037,1.4609976635519333,-0.21167353168187228
2025-05-27 16:18:30.866854,0.0,0.006666666666666667,0.056985,-0.000817,0.214974,-0.22457151485411037,1.4652911735118395,-0.24013985178189978
2025-05-27 16:18:30.906748,0.0,0.006666666666666667,0.057411,-0.000836,0.215771,-0.27724555167929926,1.4692705242063862,-0.2931629544574875
2025-05-27 16:18:30.948650,0.0,0.006666666666666667,0.057488,-0.000837,0.216435,-0.2765125133934616,1.4690261781111071,-0.2924473694641699
2025-05-27 16:18:30.990842,0.0,0.006666666666666667,0.057815,-0.000725,0.217052,-0.2825688058978819,1.4711205732135006,-0.29644417345123686
2025-05-27 16:18:31.028256,0.0,0.006666666666666667,0.057815,-0.000744,0.217052,-0.2825688058978819,1.4711380265060203,-0.2967757860091158
2025-05-27 16:18:31.073347,0.0,0.006666666666666667,0.058576,-0.000607,0.219182,-0.32072170334647804,1.4731451551458137,-0.32934362985133
2025-05-27 16:18:31.114537,0.0,0.006666666666666667,0.059155,-0.000613,0.220218,-0.3733259270015871,1.4767056268198824,-0.3469190954189129
2025-05-27 16:18:31.157066,0.0,0.006666666666666667,0.059842,-0.000495,0.223143,-0.4144807907636134,1.4776131980309193,-0.4243593543299013
2025-05-27 16:18:31.200813,0.0,0.006666666666666667,0.060922,-0.000503,0.223819,-0.43507567593714647,1.4776131980309193,-0.4243593543299013
2025-05-27 16:18:31.245689,0.0,0.006666666666666667,0.062303,-0.000422,0.229953,-0.5458691768537465,1.4857638856377329,-0.5542642105558392
2025-05-27 16:18:31.286876,0.0,0.006666666666666667,0.064053,-0.000434,0.233603,-0.6950773746067417,1.487474308304687,-0.5944067833517088
