Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:39:47.889000,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:47.961569,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.000183,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.048131,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.089517,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.134605,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.181745,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.231531,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.280650,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.323533,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.362494,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.404127,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.441963,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.483366,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.535350,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.574822,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.616919,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.656287,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.698197,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.739826,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.776441,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.817149,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.855803,0.0,0.0037735849056603774,0.055013,0.001071,0.203807,0.39355429303220135,1.471853611499338,0.4147774967364524
2025-05-27 12:39:48.890198,0.0,0.0037735849056603774,0.055011,0.001175,0.203807,0.39355429303220135,1.471853611499338,0.41666245232860627
2025-05-27 12:39:48.929295,0.0,0.0037735849056603774,0.055011,0.001175,0.203807,0.39355429303220135,1.471853611499338,0.41666245232860627
2025-05-27 12:39:48.968344,0.0,0.0037735849056603774,0.055011,0.001175,0.203807,0.39355429303220135,1.471853611499338,0.41666245232860627
2025-05-27 12:39:49.006189,0.0,0.0037735849056603774,0.055011,0.001175,0.203807,0.39355429303220135,1.471853611499338,0.41666245232860627
2025-05-27 12:39:49.039760,0.0,0.0037735849056603774,0.055011,0.001175,0.203807,0.39355429303220135,1.471853611499338,0.41666245232860627
2025-05-27 12:39:49.076046,0.0,0.0037735849056603774,0.055011,0.001175,0.203807,0.39355429303220135,1.471853611499338,0.41666245232860627
2025-05-27 12:39:49.110718,0.0,0.0037735849056603774,0.055011,0.001175,0.203807,0.39355429303220135,1.471853611499338,0.41666245232860627
2025-05-27 12:39:49.151167,0.0,0.0037735849056603774,0.055011,0.001175,0.203807,0.39355429303220135,1.471853611499338,0.41666245232860627
2025-05-27 12:39:49.189969,0.0,0.0037735849056603774,0.05501,0.001242,0.203807,0.39355429303220135,1.471853611499338,0.41790163609752223
2025-05-27 12:39:49.224622,0.0,0.0037735849056603774,0.05501,0.001245,0.203807,0.39355429303220135,1.471853611499338,0.41790163609752223
