Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:06:13.637635,0.0,0.005714285714285714,0.054978,-0.000357,0.208028,0.5610011814685373,1.4476284414816567,0.5578595888149476
2025-05-27 16:06:13.721724,0.0,0.005714285714285714,0.054978,-0.000357,0.208028,0.5610011814685373,1.4476284414816567,0.5578595888149476
2025-05-27 16:06:13.761498,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:13.803517,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:13.844514,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:13.885090,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:13.923790,0.0,0.005714285714285714,0.054978,-0.000359,0.208028,0.5685759104221927,1.4470175762434587,0.5654692243536429
2025-05-27 16:06:13.966358,0.0,0.005714285714285714,0.054978,-0.000359,0.208028,0.5685759104221927,1.4470175762434587,0.5654692243536429
2025-05-27 16:06:14.007177,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.049771,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.093941,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.133088,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.178400,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.221206,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.259319,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.302889,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.351536,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.387507,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.423966,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
2025-05-27 16:06:14.459492,0.0,0.005714285714285714,0.054978,-0.000367,0.208028,0.6082996041975837,1.4436839973721494,0.605419810931793
