Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:35:41.066044,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.150866,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.185871,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.220897,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.254201,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.289798,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.326981,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.366465,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.404431,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.440358,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.476203,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.510648,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.547478,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
2025-05-27 16:35:41.585804,0.0,0.0009523809523809524,0.055136,0.0,0.203261,0.13381439375040524,1.4850308473518954,0.13430308594096366
