Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:08:00.814527,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:00.914353,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:00.952613,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:00.995263,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.036655,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.083583,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.127402,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.171235,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.215714,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.259726,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.302074,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.350914,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.402164,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.452970,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.516080,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.563591,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.601769,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.641908,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.681775,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.727858,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.771055,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.813850,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.852501,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.900310,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:01.957291,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.009502,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.055017,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.099052,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.142453,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.189148,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.230886,0.0,0.005714285714285714,0.055339,-0.00436,0.205506,0.42790237271144976,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.272857,0.0,0.005714285714285714,0.055339,-0.004362,0.205506,0.4076216468032757,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.314933,0.0,0.005714285714285714,0.055339,-0.004362,0.205506,0.4076216468032757,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.355366,0.0,0.005714285714285714,0.055337,-0.004221,0.205677,0.3988077340807043,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.394805,0.0,0.005714285714285714,0.055316,-0.004103,0.205677,0.3988077340807043,1.4865841903861703,0.3506715533107007
2025-05-27 16:08:02.435474,0.0,0.005714285714285714,0.0559,-0.003576,0.211181,0.2833542040612794,1.474681044887569,0.21790435711149206
2025-05-27 16:08:02.472337,0.0,0.005714285714285714,0.056108,-0.003185,0.214107,0.24624850416387994,1.474681044887569,0.21790435711149206
2025-05-27 16:08:02.510446,0.0,0.005714285714285714,0.056849,-0.002741,0.220186,0.24734806159263636,1.475885322071445,0.19376645355641045
2025-05-27 16:08:02.548603,0.0,0.005714285714285714,0.058689,-0.001815,0.226251,0.24383994979612778,1.4795505135006328,0.21204005082479108
2025-05-27 16:08:02.594227,0.0,0.005714285714285714,0.063141,-0.000478,0.240517,0.24830799268123327,1.4815401888479065,0.2020044076258237
2025-05-27 16:08:02.632624,0.0,0.005714285714285714,0.066168,0.000532,0.247049,0.3244567079457458,1.501454395613162,0.2950130034646015
2025-05-27 16:08:02.671508,0.0,0.005714285714285714,0.069682,0.00185,0.25402,0.45643850598155705,1.5273201751277177,0.4834736560949492
2025-05-27 16:08:02.710500,0.0,0.005714285714285714,0.07287,0.0033,0.260142,0.8346688081812482,1.5422078336472294,0.7810173869749425
2025-05-27 16:08:02.744729,0.0,0.005714285714285714,0.077737,0.005254,0.266438,2.1085497226268695,1.5524180097713964,2.1761637778491294
2025-05-27 16:08:02.778887,0.7333333333333333,0.008571428571428572,0.083173,0.007192,0.271563,2.522559274492444,1.5524180097713964,2.1761637778491294
2025-05-27 16:08:02.813983,1.0,0.054285714285714284,0.093448,0.011692,0.284185,2.9996101189400544,1.4954330096937813,3.1201949169603425
2025-05-27 16:08:02.849771,1.0,0.16666666666666666,0.098543,0.01437,0.285275,3.067154360992235,1.4562154614014688,-3.0030309642739637
2025-05-27 16:08:02.888272,1.0,0.35904761904761906,0.105172,0.017133,0.297307,-3.1352571084050536,1.4338054338058617,-2.9743552046636967
2025-05-27 16:08:02.923046,1.0,0.5723809523809524,0.110877,0.019787,0.302243,-3.1107177791220137,1.4085679728220237,-2.9347013240583855
2025-05-27 16:08:02.959861,1.0,0.7704761904761904,0.113234,0.020852,0.304171,-3.0953065218269034,1.403157452140841,-2.9233217773353823
2025-05-27 16:08:03.000122,1.0,0.9161904761904762,0.119338,0.023565,0.30883,-3.080296690259752,1.3800492928444361,-2.8832664710021128
2025-05-27 16:08:03.033966,1.0,0.9809523809523809,0.131403,0.028094,0.316272,-3.0538025922144785,1.3303423157476377,-2.8436649502743614
2025-05-27 16:08:03.068754,1.0,0.9933333333333333,0.134159,0.029041,0.31773,-3.05629841304483,1.322331254480984,-2.843717310151921
2025-05-27 16:08:03.110359,1.0,0.9952380952380953,0.141033,0.030875,0.320933,-3.05324408685384,1.3040402039200834,-2.8382718828856985
2025-05-27 16:08:03.143157,1.0,0.9952380952380953,0.147906,0.03238,0.31967,-3.056123880119631,1.2944059864490747,-2.8411342228589693
2025-05-27 16:08:03.174782,1.0,0.9952380952380953,0.150744,0.033004,0.32376,-3.060417390079537,1.2785409435484463,-2.845706985499194
2025-05-27 16:08:03.211451,1.0,0.9952380952380953,0.158126,0.034664,0.326991,-3.0564729459700297,1.2637230981990142,-2.8413262090766884
2025-05-27 16:08:03.247824,1.0,0.9952380952380953,0.16567,0.036718,0.329184,-3.0521794360101233,1.2519246724555326,-2.834449611823831
2025-05-27 16:08:03.285608,1.0,0.9952380952380953,0.173471,0.038466,0.330609,-3.050748266023488,1.2404229526848898,-2.8328962687895562
2025-05-27 16:08:03.325101,1.0,0.9952380952380953,0.181426,0.040282,0.331221,-3.0485316978734556,1.230509482533562,-2.829231077360368
2025-05-27 16:08:03.363420,1.0,0.9952380952380953,0.19135,0.042556,0.33171,-3.051917636622324,1.2171926203408454,-2.8323901233064777
2025-05-27 16:08:03.399754,1.0,0.9952380952380953,0.199559,0.044858,0.331739,-3.054378550867637,1.2042422772910475,-2.8330708017147552
