Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 15:39:51.284689,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.357465,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.395358,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.435697,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.468104,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.502779,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.538103,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.574896,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.611067,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.644598,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.679827,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.713949,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.749801,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.785481,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.821488,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.864207,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.906688,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:51.953998,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:52.000965,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.1210211303332868,1.479183994357714,-0.18359118401728353
2025-05-27 15:39:52.040675,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.082148,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.130218,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.164543,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.204395,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.240164,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.278088,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.316934,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.360120,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.409428,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.456780,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.499551,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.539038,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.577387,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.618711,0.0,0.005714285714285714,0.054637,-0.003402,0.209279,-0.14062117783318315,1.4789396482624348,-0.2032959512722995
2025-05-27 15:39:52.655820,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.11733848561157878,1.4792189009427543,-0.17989108600305553
2025-05-27 15:39:52.695396,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.11733848561157878,1.4792189009427543,-0.17989108600305553
2025-05-27 15:39:52.733134,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.11733848561157878,1.4792189009427543,-0.17989108600305553
2025-05-27 15:39:52.771982,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.11733848561157878,1.4792189009427543,-0.17989108600305553
2025-05-27 15:39:52.816103,0.0,0.005714285714285714,0.054637,-0.003401,0.209279,-0.11733848561157878,1.4792189009427543,-0.17989108600305553
2025-05-27 15:39:52.859718,0.0,0.005714285714285714,0.054633,-0.003385,0.210593,-0.10875146569176668,1.471923424669418,-0.17118189303560383
2025-05-27 15:39:52.898355,0.0,0.005714285714285714,0.055331,-0.003628,0.213902,-0.10770426814057008,1.470858773825701,-0.17379988691359535
