Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:56:28.329171,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.419601,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.452685,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.481687,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.515458,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.550150,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.589753,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.630481,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.671167,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.714526,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.757901,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.801411,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.842636,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.883490,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.953074,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6094689747964198,1.461783061715331,-0.5958728599233841
2025-05-27 16:56:28.995520,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6224367711387377,1.460770770749174,-0.6089279227283017
2025-05-27 16:56:29.049483,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.098316,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.134769,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.172433,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.209585,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.246912,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.285629,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.323481,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.365926,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.407696,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.453850,0.0,0.005714285714285714,0.055263,0.000908,0.203918,-0.6190857389749086,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.505694,0.0,0.005714285714285714,0.055147,0.00091,0.203918,-0.6336592382290612,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.548549,0.0,0.005714285714285714,0.055259,0.000837,0.20514,-0.5956459671206248,1.4610500234294932,-0.6055419839794326
2025-05-27 16:56:29.588202,0.0,0.005714285714285714,0.055362,0.000715,0.206819,-0.5637937082717283,1.4479076941619757,-0.5545085566511184
2025-05-27 16:56:29.627642,0.0,0.005714285714285714,0.055513,0.000716,0.207492,-0.5673890865308366,1.4485883725702535,-0.5580864816177068
2025-05-27 16:56:29.667106,0.0,0.005714285714285714,0.056322,0.000302,0.209184,-0.5625196179177724,1.4476458947741766,-0.5608964617134177
2025-05-27 16:56:29.707590,0.0,0.005714285714285714,0.057622,1.6e-05,0.212197,-0.5669353009253181,1.448466199522614,-0.5704085061367867
2025-05-27 16:56:29.752398,0.0,0.005714285714285714,0.058336,-0.000279,0.214857,-0.5711589977151443,1.4492515976860116,-0.5797285643424365
2025-05-27 16:56:29.797274,0.0,0.005714285714285714,0.059525,-0.000597,0.21855,-0.5732882994025774,1.4492515976860116,-0.5797285643424365
2025-05-27 16:56:29.841634,0.0,0.005714285714285714,0.060124,-0.000787,0.220455,-0.556777484678711,1.4502464353596483,-0.5735326454978567
2025-05-27 16:56:29.887922,0.0,0.005714285714285714,0.062042,-0.00139,0.225611,-0.5615945934142154,1.4496355701214503,-0.57861155362116
2025-05-27 16:56:29.930617,0.0,0.005714285714285714,0.064524,-0.001787,0.230536,-0.5729566868446985,1.4510667401080855,-0.5929407067800335
2025-05-27 16:56:29.982093,0.0,0.005714285714285714,0.066931,-0.002346,0.237309,-0.6163455720492775,1.4603693450212152,-0.6546031892529932
2025-05-27 16:56:30.025186,0.0,0.005714285714285714,0.070677,-0.002942,0.245147,-0.683889814101458,1.4603693450212152,-0.6546031892529932
2025-05-27 16:56:30.069960,0.0,0.005714285714285714,0.07233,-0.003343,0.246617,-0.7174175890322692,1.4727437294178551,-0.7563558846442627
