Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:54:33.122690,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.202749,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.239504,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.282979,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.315932,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.348708,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.386171,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.420406,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.462924,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.501589,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.543435,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.582807,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.620405,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.665484,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.708417,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.749746,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.797749,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.846145,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.884899,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.926606,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:33.963389,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.003556,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.040702,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.081088,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.120986,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.160472,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.201253,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.237696,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.277232,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.327082,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.364635,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.401440,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.437469,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.473098,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.517732,0.0,0.006666666666666667,0.054757,-0.00185,0.205085,0.5122192288752958,1.449094518053332,0.4834562028024293
2025-05-27 12:54:34.560987,0.0,0.006666666666666667,0.05478,-0.001688,0.204918,0.4979424355939822,1.4521488442443222,0.4717275902290274
2025-05-27 12:54:34.602173,0.0,0.006666666666666667,0.054846,-0.001354,0.204357,0.5211553146455068,1.4577513511432236,0.5002288169140947
2025-05-27 12:54:34.636042,0.0,0.006666666666666667,0.054877,-0.00141,0.204017,0.5378581155870926,1.4610151168444534,0.5154655412840053
2025-05-27 12:54:34.668903,0.0,0.006666666666666667,0.054794,-0.001799,0.204745,0.5237558552309783,1.4526200831423606,0.4954117081785905
2025-05-27 12:54:34.703612,0.0,0.006666666666666667,0.05473,-0.001882,0.205118,0.5071403207519923,1.4490072515907322,0.47830748150904606
2025-05-27 12:54:34.742715,0.0,0.006666666666666667,0.054729,-0.001884,0.205337,0.49785516913138245,1.446877949903299,0.4687430772081171
2025-05-27 12:54:34.780241,0.0,0.006666666666666667,0.054729,-0.001884,0.205337,0.49785516913138245,1.446877949903299,0.4687430772081171
2025-05-27 12:54:34.817939,0.0,0.006666666666666667,0.054729,-0.001884,0.205337,0.49785516913138245,1.446877949903299,0.4687430772081171
