Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:26:04.303617,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.394070,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.452840,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.487379,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.519268,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.555189,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.590421,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.629880,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.667327,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.703875,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.741632,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.781576,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.819417,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.855401,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.894006,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.929612,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:04.974953,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.022166,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.065917,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.101893,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.137083,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.174551,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.210632,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.245364,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.278171,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.315841,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.352813,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.386229,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.422056,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.458676,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.502864,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.541419,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.578456,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
2025-05-27 13:26:05.619076,0.0,0.004761904761904762,0.054842,-0.002531,0.205699,0.16065755764607803,1.457437191877865,0.11901400169349333
