Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 15:48:48.012853,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.104358,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.145948,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.196278,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.236455,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.277600,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.321877,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.365767,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.410196,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.454039,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.500686,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.554397,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.608812,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.664715,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.700505,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.734763,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.767517,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.799896,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.833439,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.869987,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.905657,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.948936,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:48.994178,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.1198866663194905,1.4809991367797881,-0.24741787476271615
2025-05-27 15:48:49.037609,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.0996932068739161,1.4811911229975077,-0.22715460214706198
2025-05-27 15:48:49.100101,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.09044296183834616,1.4811213098274278,-0.23537510292395528
2025-05-27 15:48:49.162226,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.07892378877518358,1.481365655922707,-0.2063153708782497
2025-05-27 15:48:49.211516,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.037489672332838196,1.4815750954329463,-0.16470672151070487
2025-05-27 15:48:49.256218,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.037489672332838196,1.4815750954329463,-0.16470672151070487
2025-05-27 15:48:49.301615,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.007347836150896127,1.4815750954329463,-0.16470672151070487
2025-05-27 15:48:49.346406,0.0,0.005714285714285714,0.054782,-0.006998,0.207486,-0.0009075712110370514,1.4816449086030263,-0.1279849940487442
2025-05-27 15:48:49.385703,0.0,0.005714285714285714,0.054631,-0.006979,0.207585,0.016999506914424766,1.4798297661809523,-0.1099731961681627
2025-05-27 15:48:49.422872,0.0,0.005714285714285714,0.054631,-0.006979,0.207585,0.04904375198104066,1.4797424997183524,-0.0778067780539072
2025-05-27 15:48:49.464948,0.0,0.005714285714285714,0.054631,-0.006979,0.207585,0.045186574334133194,1.4797424997183524,-0.0778067780539072
2025-05-27 15:48:49.501051,0.0,0.005714285714285714,0.054479,-0.006959,0.207684,0.07007496946757233,1.4778051842486386,-0.056670840812255874
2025-05-27 15:48:49.535206,0.0,0.005714285714285714,0.054427,-0.00694,0.208244,0.09039060196078633,1.4778051842486386,-0.056670840812255874
2025-05-27 15:48:49.567959,0.0,0.005714285714285714,0.054427,-0.00694,0.208244,0.09039060196078633,1.4714521857713792,-0.03605850234620284
2025-05-27 15:48:49.601414,0.0,0.005714285714285714,0.054224,-0.006912,0.208509,0.10602875205865553,1.4674553817843123,-0.02028072590817411
2025-05-27 15:48:49.635130,0.0,0.005714285714285714,0.054224,-0.006913,0.208509,0.12044517168012868,1.467560101539432,-0.028989918875625815
2025-05-27 15:48:49.668069,0.0,0.005714285714285714,0.054206,-0.006909,0.208688,0.13931218089418737,1.46504682741656,0.013194689145077132
2025-05-27 15:48:49.702121,0.0,0.005714285714285714,0.053971,-0.006884,0.210117,0.18530160668423798,1.46504682741656,0.013194689145077132
2025-05-27 15:48:49.736208,0.0,0.005714285714285714,0.053873,-0.006869,0.210787,0.17638297420654694,1.4560758350613092,0.05061454830783556
2025-05-27 15:48:49.771877,0.0,0.005714285714285714,0.053492,-0.006944,0.212332,0.19947368021043194,1.4536323741085173,0.046879543708567686
2025-05-27 15:48:49.810186,0.0,0.005714285714285714,0.052634,-0.006886,0.215918,0.23420573232511907,1.4422004675079543,0.11999138607461014
2025-05-27 15:48:49.851702,0.0,0.005714285714285714,0.051971,-0.006877,0.22003,0.27621580742062257,1.426300518022286,0.14711380265060203
2025-05-27 15:48:49.885579,0.0,0.005714285714285714,0.050584,-0.006749,0.225988,0.26659904324213385,1.413646880945327,0.13711306603667453
2025-05-27 15:48:49.918011,0.0,0.005714285714285714,0.049927,-0.006816,0.228857,0.25270622239625895,1.405356566998354,0.1203753585100489
2025-05-27 15:48:49.951628,0.0,0.005714285714285714,0.04839,-0.006787,0.234899,0.24089034336025736,1.4010630570384481,0.11168361883511714
2025-05-27 15:48:49.983529,0.0,0.005714285714285714,0.047008,-0.006836,0.239992,0.21633356078469712,1.3948845914863883,0.08463101542920504
2025-05-27 15:48:50.014772,0.0,0.005714285714285714,0.04589,-0.006803,0.244063,0.1936966403863307,1.3780945240822025,0.015236724369910498
2025-05-27 15:48:50.046644,0.0,0.005714285714285714,0.044944,-0.007256,0.25001,0.1612160630067162,1.3762444750750888,0.0041887902047863905
2025-05-27 15:48:50.078422,0.0,0.005714285714285714,0.044886,-0.007566,0.252776,0.1410575101461817,1.3853376404779791,-0.023247785636564468
2025-05-27 15:48:50.109317,0.0,0.005714285714285714,0.045015,-0.007923,0.255789,0.13105677353225423,1.3936105011324322,-0.04061381169390805
2025-05-27 15:48:50.143523,0.0,0.005714285714285714,0.045477,-0.008274,0.257917,0.10950195727012423,1.4033319850660406,-0.06805038753525891
2025-05-27 15:48:50.177838,0.0,0.005714285714285714,0.045373,-0.008289,0.259326,0.09759881177152291,1.4071542561279082,-0.08063421144213802
2025-05-27 15:48:50.210616,0.0,0.005714285714285714,0.046967,-0.00869,0.263351,0.08911651160683047,1.4175564184697944,-0.09147270609702282
2025-05-27 15:48:50.244283,0.0,0.005714285714285714,0.048571,-0.008998,0.267782,0.08663814406899852,1.423857057069494,-0.0956964028868491
2025-05-27 15:48:50.277546,0.0,0.005714285714285714,0.048233,-0.008949,0.269051,0.07161085920932735,1.4295817370160353,-0.1000946326018748
2025-05-27 15:48:50.310077,0.0,0.005714285714285714,0.050534,-0.009264,0.272191,0.08412486994612668,1.4347828181869786,-0.09505063106361118
2025-05-27 15:48:50.345143,0.0,0.005714285714285714,0.052208,-0.009359,0.275784,0.07726572598578897,1.4400886191130413,-0.09812241054712119
2025-05-27 15:48:50.379846,0.0,0.005714285714285714,0.053014,-0.009497,0.27749,0.07768460500626762,1.4409089238614785,-0.09766862494160268
2025-05-27 15:48:50.414972,0.0,0.005714285714285714,0.054674,-0.009507,0.28206,0.07820820378186591,1.4453769667465841,-0.09253735694073935
2025-05-27 15:48:50.449454,0.0,0.005714285714285714,0.058004,-0.009744,0.285362,0.08850564636863245,1.455168263850272,-0.07695156672042998
2025-05-27 15:48:50.482463,0.0,0.005714285714285714,0.05963,-0.009562,0.289846,0.06728244266438141,1.456145648231389,-0.09039060196078633
2025-05-27 15:48:50.519659,0.0,0.005714285714285714,0.062355,-0.009641,0.293906,0.06843435997069766,1.4595490402727778,-0.08379325738824776
2025-05-27 15:48:50.556343,0.0,0.005714285714285714,0.066335,-0.009969,0.296591,0.07923794804054256,1.4748904843978081,-0.06895795874629596
2025-05-27 15:48:50.589560,0.0,0.005714285714285714,0.069316,-0.010023,0.299186,0.07698647330546987,1.4846119683314165,-0.06581636609270616
2025-05-27 15:48:50.627095,0.0,0.005714285714285714,0.073174,-0.010088,0.302355,0.08927359123950995,1.4966372868776572,-0.04707152992628706
2025-05-27 15:48:50.663537,0.0,0.005714285714285714,0.077599,-0.009993,0.305804,0.07817329719682602,1.5079295671380608,-0.04944517770899935
2025-05-27 15:48:50.697532,0.0,0.005714285714285714,0.081281,-0.0099,0.310126,-0.03682644721708035,1.512781582458605,-0.1578650308428871
2025-05-27 15:48:50.731136,0.0,0.005714285714285714,0.087915,-0.009599,0.314311,-0.13229595730117016,1.520810097017779,-0.2433338043130494
2025-05-27 15:48:50.773030,0.0,0.005714285714285714,0.094628,-0.009489,0.317775,-0.3969751383661102,1.5265347769643203,-0.448776510565302
2025-05-27 15:48:50.808585,0.0,0.005714285714285714,0.100112,-0.009113,0.321267,-0.609713320891699,1.5400261720822364,-0.7009242276009227
2025-05-27 15:48:50.846326,0.0,0.005714285714285714,0.10543,-0.008965,0.323114,-1.009254093258241,1.5473041950630528,-1.094495973925644
2025-05-27 15:48:50.881764,0.0,0.005714285714285714,0.110978,-0.008681,0.324309,-1.6991478399865594,1.5492066039477268,-1.7010502488712334
2025-05-27 15:48:50.917134,0.0,0.005714285714285714,0.116359,-0.008735,0.325095,-2.1257586690515335,1.5444767616748223,-2.0576908282237545
2025-05-27 15:48:50.958024,0.0,0.005714285714285714,0.120478,-0.008715,0.326427,-2.2987207979241715,1.5311424461895855,-2.444281257540499
2025-05-27 15:48:51.000218,0.0,0.005714285714285714,0.125088,-0.009021,0.326142,-2.4725555914228066,1.521124256283138,-2.544550423067573
2025-05-27 15:48:51.038407,0.0,0.005714285714285714,0.128379,-0.009245,0.32688,-2.5627891137509136,1.5130608351389239,-2.6345221460078805
2025-05-27 15:48:51.075124,0.0,0.005714285714285714,0.132339,-0.009516,0.326397,-2.6616096559988325,1.5130608351389239,-2.6345221460078805
2025-05-27 15:48:51.111455,0.0,0.005714285714285714,0.133022,-0.009577,0.325893,-2.6960799087257206,1.4974575916260948,-2.7675685948874085
2025-05-27 15:48:51.150114,0.0,0.005714285714285714,0.135787,-0.010309,0.325651,-2.744739688271322,1.4890276513389622,-2.820015738909838
2025-05-27 15:48:51.190346,0.0,0.005714285714285714,0.13864,-0.011113,0.325151,-2.80717011561516,1.486043138318052,-2.8343972519462715
2025-05-27 15:48:51.228904,0.0,0.005714285714285714,0.139625,-0.011441,0.325358,-2.8259149517815785,1.481452922385307,-2.9053972459174005
2025-05-27 15:48:51.269600,0.0,0.005714285714285714,0.142035,-0.012338,0.322924,-2.9155376088714875,1.46202740781061,-3.0016347008723683
2025-05-27 15:48:51.314013,0.0,0.005714285714285714,0.143517,-0.013172,0.321348,-2.979870445099999,1.4507525808427266,-3.0497185217648117
2025-05-27 15:48:51.354414,0.0,0.005714285714285714,0.144319,-0.014241,0.320085,-3.0282160653802417,1.4507525808427266,-3.0497185217648117
2025-05-27 15:48:51.394109,0.0,0.005714285714285714,0.145136,-0.015093,0.319294,-3.0346737836126203,1.432374263819226,-3.1329532737924213
2025-05-27 15:48:51.431307,0.0,0.005714285714285714,0.145097,-0.0154,0.318452,-3.1075936397609434,1.4271382760632432,3.1020434927396017
2025-05-27 15:48:51.470353,0.0,0.005714285714285714,0.145743,-0.015789,0.31822,-3.125361091546246,1.4193890141843886,3.049369455914413
