Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 12:37:10.993271,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.068772,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.120213,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.164660,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.213432,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.261509,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.307714,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.360542,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.416677,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.463825,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.514310,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.564665,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.603839,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.641538,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.680275,0.0,0.0047169811320754715,0.055054,0.000503,0.203315,-0.3043156083777313,1.4806675242219094,-0.2963394536961172
2025-05-27 12:37:11.718640,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.3024306527855774
2025-05-27 12:37:11.753431,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.30244810607809736
2025-05-27 12:37:11.788786,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.30244810607809736
2025-05-27 12:37:11.825721,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.30244810607809736
2025-05-27 12:37:11.865567,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.30244810607809736
2025-05-27 12:37:11.903356,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.30244810607809736
2025-05-27 12:37:11.936392,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.30244810607809736
2025-05-27 12:37:11.969605,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.30244810607809736
2025-05-27 12:37:12.004488,0.0,0.0047169811320754715,0.055198,0.000504,0.203216,-0.3104417140522314,1.4823779468888638,-0.30244810607809736
