Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 13:11:10.150400,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.225462,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.267217,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.304514,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.343997,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.385301,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.425788,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.469186,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.512856,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.557584,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.605242,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.657592,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.704383,0.0,0.005714285714285714,0.054989,-0.002686,0.205029,0.7650999841967543,1.426283064729766,0.7235262414142493
2025-05-27 13:11:10.747108,0.0,0.005714285714285714,0.054989,-0.002688,0.205029,0.7681717636802642,1.4258467324167674,0.7266329274827993
2025-05-27 13:11:10.806677,0.0,0.005714285714285714,0.054989,-0.002688,0.205029,0.7681717636802642,1.4258467324167674,0.7266329274827993
2025-05-27 13:11:10.845863,0.0,0.005714285714285714,0.054989,-0.002691,0.205029,0.7772300224981148,1.4245726420628115,0.7357435461782095
2025-05-27 13:11:10.887952,0.0,0.005714285714285714,0.054989,-0.002691,0.205029,0.7772300224981148,1.4245726420628115,0.7357435461782095
2025-05-27 13:11:10.931754,0.0,0.005714285714285714,0.054989,-0.002691,0.205029,0.7772300224981148,1.4245726420628115,0.7357435461782095
2025-05-27 13:11:10.969648,0.0,0.005714285714285714,0.054989,-0.002691,0.205029,0.7772300224981148,1.4245726420628115,0.7357435461782095
2025-05-27 13:11:11.008960,0.0,0.005714285714285714,0.054989,-0.002691,0.205029,0.7772300224981148,1.4245726420628115,0.7357435461782095
2025-05-27 13:11:11.050739,0.0,0.005714285714285714,0.054989,-0.002692,0.205029,0.7794814972331875,1.4242410295049326,0.7380124742058022
2025-05-27 13:11:11.087763,0.0,0.005714285714285714,0.054989,-0.002692,0.205029,0.7794814972331875,1.4242410295049326,0.7380124742058022
2025-05-27 13:11:11.125479,0.0,0.005714285714285714,0.054989,-0.002695,0.205028,0.7877019980100809,1.4230367523210565,0.7462853348602554
2025-05-27 13:11:11.168216,0.0,0.005714285714285714,0.054989,-0.002695,0.205028,0.793496491126702,1.4221640876950594,0.7521496411469563
2025-05-27 13:11:11.212361,0.0,0.005714285714285714,0.054989,-0.002695,0.205028,0.8048411312646652,1.4221640876950594,0.7521496411469563
2025-05-27 13:11:11.251531,0.0,0.005714285714285714,0.054989,-0.002695,0.205028,0.8069529796595782,1.4200696925926664,0.765763209312512
2025-05-27 13:11:11.298151,0.0,0.005714285714285714,0.054989,-0.002695,0.205028,0.8069529796595782,1.4200696925926664,0.765763209312512
2025-05-27 13:11:11.346679,0.0,0.005714285714285714,0.054989,-0.002695,0.205028,0.818367432967621,1.418219643585552,0.7772998356681946
2025-05-27 13:11:11.393095,0.0,0.005714285714285714,0.054989,-0.002695,0.205028,0.818367432967621,1.418219643585552,0.7772998356681946
2025-05-27 13:11:11.432405,0.0,0.005714285714285714,0.054989,-0.002695,0.205028,0.8246157116897608,1.4171898993268754,0.783635380852934
