Timestamp,ServoCmd,ServoPos,x,y,z,qx,qy,qz
2025-05-27 16:33:39.116931,0.0,0.005714285714285714,0.055184,2e-05,0.204583,-0.2177298241862926,1.4697068565193852,-0.2185850355197698
2025-05-27 16:33:39.198518,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.239042,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.276969,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.314137,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.350707,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.391362,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.431489,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.472550,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.518073,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.561780,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.601954,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.644539,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.688217,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.723914,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.765491,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.809656,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
2025-05-27 16:33:39.852706,0.0,0.005714285714285714,0.055184,2.1e-05,0.204583,-0.22472859448678986,1.4695323235941857,-0.22560125911278706
